94,"JoinHash","Semi",5543383,0,5,2,5.53089e+06,0,277174,0,0,5,0,15227221,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",86,0,6,5,6000000,300000
95,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14432516,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
96,"JoinHash","Semi",5477655,299995,5,2,5.4666e+06,299999,273914,189552,3462382,5,3.45476e+06,205691113,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",85,5,7,0,6000000,300000
97,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,179829312,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
98,"JoinHash","Semi",5477655,239800,5,2,5.4666e+06,239805,273914,151557,3031102,5,3.03064e+06,177329112,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",85,5,7,0,6000000,300000
99,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,135795520,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
100,"JoinHash","Semi",5477655,180060,5,2,5.4666e+06,180055,273914,113767,2276009,5,2.27516e+06,141920786,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",85,5,7,0,6000000,300000
101,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,112559151,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
102,"JoinHash","Semi",5477655,119648,5,2,5.4666e+06,119634,273914,75641,1513113,5,1.51285e+06,66334157,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",85,5,7,0,6000000,300000
103,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,68501192,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
104,"JoinHash","Semi",5477655,59657,5,2,5.4666e+06,59642.2,273914,37751,753687,5,753850,40436105,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",85,5,7,0,6000000,300000
105,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,38205929,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
106,"JoinHash","Semi",5477655,0,5,2,5.4666e+06,0,273914,0,0,5,0,17168795,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",85,0,7,5,6000000,300000
107,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14830078,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
108,"JoinHash","Semi",5412636,299995,5,2,5.4034e+06,299999,270653,189552,3420891,5,3.41429e+06,195396612,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",84,5,8,0,6000000,300000
109,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,176013077,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
110,"JoinHash","Semi",5412636,239800,5,2,5.4034e+06,239805,270653,151557,3031102,5,3.03064e+06,168973180,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",84,5,8,0,6000000,300000
111,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,142698589,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
112,"JoinHash","Semi",5412636,180060,5,2,5.4034e+06,180055,270653,113767,2276009,5,2.27516e+06,131057740,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",84,5,8,0,6000000,300000
113,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,114623304,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
114,"JoinHash","Semi",5412636,119648,5,2,5.4034e+06,119634,270653,75641,1513113,5,1.51285e+06,64982990,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",84,5,8,0,6000000,300000
115,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,65262932,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
116,"JoinHash","Semi",5412636,59657,5,2,5.4034e+06,59642.2,270653,37751,753687,5,753850,41312600,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",84,5,8,0,6000000,300000
117,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,38147537,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
118,"JoinHash","Semi",5412636,0,5,2,5.4034e+06,0,270653,0,0,5,0,15046112,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",84,0,8,5,6000000,300000
119,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14797739,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
120,"JoinHash","Semi",5347454,299995,5,2,5.34142e+06,299999,267392,189552,3379262,5,3.37464e+06,185834792,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",83,5,9,0,6000000,300000
121,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,177435836,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
122,"JoinHash","Semi",5347454,239800,5,2,5.34142e+06,239805,267392,151557,3031102,5,3.03064e+06,175896086,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",83,5,9,0,6000000,300000
123,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,133669833,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
124,"JoinHash","Semi",5347454,180060,5,2,5.34142e+06,180055,267392,113767,2276009,5,2.27516e+06,130854977,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",83,5,9,0,6000000,300000
125,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,112435245,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
126,"JoinHash","Semi",5347454,119648,5,2,5.34142e+06,119634,267392,75641,1513113,5,1.51285e+06,66580433,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",83,5,9,0,6000000,300000
127,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,61056399,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
128,"JoinHash","Semi",5347454,59657,5,2,5.34142e+06,59642.2,267392,37751,753687,5,753850,41559784,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",83,5,9,0,6000000,300000
129,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,37415903,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
130,"JoinHash","Semi",5347454,0,5,2,5.34142e+06,0,267392,0,0,5,0,15632746,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",83,0,9,5,6000000,300000
131,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14230243,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
132,"JoinHash","Semi",5282444,299995,5,2,5.28011e+06,299999,264131,189552,3337708,5,3.33544e+06,193710814,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",82,5,10,0,6000000,300000
133,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,176797096,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
134,"JoinHash","Semi",5282444,239800,5,2,5.28011e+06,239805,264131,151557,3031102,5,3.03064e+06,167781890,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",82,5,10,0,6000000,300000
135,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,142863775,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
136,"JoinHash","Semi",5282444,180060,5,2,5.28011e+06,180055,264131,113767,2276009,5,2.27516e+06,130403075,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",82,5,10,0,6000000,300000
137,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,114653478,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
138,"JoinHash","Semi",5282444,119648,5,2,5.28011e+06,119634,264131,75641,1513113,5,1.51285e+06,68849235,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",82,5,10,0,6000000,300000
139,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,61723776,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
140,"JoinHash","Semi",5282444,59657,5,2,5.28011e+06,59642.2,264131,37751,753687,5,753850,38395280,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",82,5,10,0,6000000,300000
141,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,39165051,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
142,"JoinHash","Semi",5282444,0,5,2,5.28011e+06,0,264131,0,0,5,0,14806191,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",82,0,10,5,6000000,300000
143,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14180512,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
144,"JoinHash","Semi",5217263,299995,5,2,5.21495e+06,299999,260870,189552,3296070,5,3.29388e+06,197046230,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",81,5,11,0,6000000,300000
145,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,179824841,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
146,"JoinHash","Semi",5217263,239800,5,2,5.21495e+06,239805,260870,151557,3031102,5,3.03064e+06,171013306,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",81,5,11,0,6000000,300000
147,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,136995610,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
148,"JoinHash","Semi",5217263,180060,5,2,5.21495e+06,180055,260870,113767,2276009,5,2.27516e+06,133828802,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",81,5,11,0,6000000,300000
149,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,114433812,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
150,"JoinHash","Semi",5217263,119648,5,2,5.21495e+06,119634,260870,75641,1513113,5,1.51285e+06,65791176,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",81,5,11,0,6000000,300000
151,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,78297484,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
152,"JoinHash","Semi",5217263,59657,5,2,5.21495e+06,59642.2,260870,37751,753687,5,753850,40676095,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",81,5,11,0,6000000,300000
153,"JoinHash","Semi",6000000,59657,5,2,6e+06,59642.2,300001,37751,753687,5,753850,39620934,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
154,"JoinHash","Semi",5217263,0,5,2,5.21495e+06,0,260870,0,0,5,0,13223276,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",81,0,11,5,6000000,300000
155,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,14373357,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
156,"JoinHash","Semi",5151854,299995,5,2,5.14566e+06,299999,257609,189552,3254513,5,3.24961e+06,186693547,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
157,"JoinHash","Semi",6000000,299995,5,2,6e+06,299999,300001,189552,3791737,5,3.79106e+06,180367264,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
158,"JoinHash","Semi",5151854,239800,5,2,5.14566e+06,239805,257609,151557,3031102,5,3.03064e+06,163249875,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
159,"JoinHash","Semi",6000000,239800,5,2,6e+06,239805,300001,151557,3031102,5,3.03064e+06,147325593,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
160,"JoinHash","Semi",5151854,180060,5,2,5.14566e+06,180055,257609,113767,2276009,5,2.27516e+06,144923318,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
161,"JoinHash","Semi",6000000,180060,5,2,6e+06,180055,300001,113767,2276009,5,2.27516e+06,114340288,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
162,"JoinHash","Semi",5151854,119648,5,2,5.14566e+06,119634,257609,75641,1513113,5,1.51285e+06,63155335,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
163,"JoinHash","Semi",6000000,119648,5,2,6e+06,119634,300001,75641,1513113,5,1.51285e+06,65163053,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","DATA","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
164,"JoinHash","Semi",5151854,59657,5,2,5.14566e+06,59642.2,257609,37751,753687,5,753850,42000162,"65535_6000000_sorted","65535_6000000_int_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_int_Dictionary_0","REFERENCE",1,"Ascending","No","",80,5,12,0,6000000,300000
