Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15780148825,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2213553,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15716266959,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1859644,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15889764513,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1856013,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15804861119,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2087481,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15808113256,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2109134,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15796809995,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1841275,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15897508918,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1870611,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15665686320,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1935077,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15717789787,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2034608,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15745619130,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2239606,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,16145619099,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2228080,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15872296548,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2068763,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15892307236,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2079519,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15919042525,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2249035,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15890182142,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2070439,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15723489122,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1856362,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15684344166,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2042012,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15711962182,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1713108,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15708447193,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2258464,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15927796943,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1714434,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15749543414,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1881785,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15899507611,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1689431,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15717156836,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2062546,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15770783365,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2059892,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15749789695,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1715063,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15925173058,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2064851,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15851649304,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2246800,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15749450700,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2240374,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15661034904,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2243098,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15601418921,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1863835,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15537978900,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1884091,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15798292024,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1689360,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15870892332,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1693970,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15804410141,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1892472,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15809901238,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2072954,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15654711426,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2320277,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15766928892,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1690617,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15986148382,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1882484,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15764089971,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2254483,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15679354006,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1935846,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15865777189,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2141402,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15860415128,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2080566,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15752943614,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2074979,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15918567998,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1718765,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15812475141,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2216207,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15980385709,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1712479,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15752439047,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1791265,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15752755870,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1696275,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15703269814,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2263633,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15820900713,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1684960,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15875408383,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2077284,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,16069687423,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1891215,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15694809233,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1801393,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15865757781,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2091392,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15976749779,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2246869,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15959336064,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1742583,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15869034111,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1715902,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,16099650673,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,693,8,59986000.0,99,6,59986000.0,2083779,REFERENCE,AggregateHash,0.0,a795bcf5e93582f1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15758870597,REFERENCE,AggregateHash,0.5,a795bcf5e93582f1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1761861,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15828385955,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2269499,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15833976282,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1873754,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15722826441,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,525,8,59986000.0,75,6,59986000.0,1759346,REFERENCE,AggregateHash,0.0,5689aad98171d7d2,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15694355434,REFERENCE,AggregateHash,0.5,5689aad98171d7d2,917,1,1,l_orderkey
Aggregate,777,8,59986000.0,111,6,59986000.0,2240723,REFERENCE,AggregateHash,0.0,c64dec9688a08c55,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15711066042,REFERENCE,AggregateHash,0.5,c64dec9688a08c55,917,1,1,l_orderkey
Aggregate,588,8,59986000.0,84,6,59986000.0,1958407,REFERENCE,AggregateHash,0.0,b9d744d428f1b8a1,2,2,4,"c_custkey,o_orderkey"
Aggregate,59986052,2,59986100.0,15000000,2,59986100.0,15761114748,REFERENCE,AggregateHash,0.5,b9d744d428f1b8a1,917,1,1,l_orderkey
Aggregate,1105,1,0.0,1,1,0.0,43794,REFERENCE,AggregateHash,0.0,cf99492b308f4dc7,1,0,1,
Aggregate,1164,1,0.0,1,1,0.0,45539,REFERENCE,AggregateHash,0.0,23bd5aa92114342c,1,0,1,
Aggregate,1161,1,0.0,1,1,0.0,45610,REFERENCE,AggregateHash,0.0,c81ca2d380c20080,1,0,1,
Aggregate,1151,1,0.0,1,1,0.0,44981,REFERENCE,AggregateHash,0.0,c4294459d484f607,1,0,1,
Aggregate,1093,1,0.0,1,1,0.0,45889,REFERENCE,AggregateHash,0.0,7def7f2032f78273,1,0,1,
Aggregate,1151,1,0.0,1,1,0.0,46028,REFERENCE,AggregateHash,0.0,d6a0d8439c0afe0,1,0,1,
Aggregate,1176,1,0.0,1,1,0.0,44701,REFERENCE,AggregateHash,0.0,5eb2f241d755a12e,1,0,1,
Aggregate,1113,1,0.0,1,1,0.0,45888,REFERENCE,AggregateHash,0.0,f2adbde46c17cf66,1,0,1,
Aggregate,1116,1,0.0,1,1,0.0,44352,REFERENCE,AggregateHash,0.0,a07f7d8fdc524824,1,0,1,
Aggregate,1168,1,0.0,1,1,0.0,44282,REFERENCE,AggregateHash,0.0,aff797bbd4458220,1,0,1,
Aggregate,1120,1,0.0,1,1,0.0,45330,REFERENCE,AggregateHash,0.0,d2d7123ba8dad494,1,0,1,
Aggregate,1145,1,0.0,1,1,0.0,44142,REFERENCE,AggregateHash,0.0,7a8ef6796d5c6c83,1,0,1,
Aggregate,1122,1,0.0,1,1,0.0,43584,REFERENCE,AggregateHash,0.0,ed4c2bdb8ed8c9a4,1,0,1,
Aggregate,1110,1,0.0,1,1,0.0,46448,REFERENCE,AggregateHash,0.0,6001e4b9c2105af1,1,0,1,
Aggregate,1129,1,0.0,1,1,0.0,46308,REFERENCE,AggregateHash,0.0,cd4431ed366f3d9d,1,0,1,
Aggregate,1183,1,0.0,1,1,0.0,45260,REFERENCE,AggregateHash,0.0,d287fb13b4e29e12,1,0,1,
Aggregate,1131,1,0.0,1,1,0.0,46307,REFERENCE,AggregateHash,0.0,51d6ccf9f6263284,1,0,1,
Aggregate,1159,1,0.0,1,1,0.0,46378,REFERENCE,AggregateHash,0.0,5f0ecdcb0b6ca7ee,1,0,1,
Aggregate,1170,1,0.0,1,1,0.0,43793,REFERENCE,AggregateHash,0.0,b6644fe5e55b9e17,1,0,1,
Aggregate,1160,1,0.0,1,1,0.0,44562,REFERENCE,AggregateHash,0.0,76d7829e63d714da,1,0,1,
Aggregate,1116,1,0.0,1,1,0.0,42885,REFERENCE,AggregateHash,0.0,246272b78b598b00,1,0,1,
Aggregate,1034,1,0.0,1,1,0.0,45051,REFERENCE,AggregateHash,0.0,d9d7c05030eedfb0,1,0,1,
Aggregate,1210,1,0.0,1,1,0.0,47356,REFERENCE,AggregateHash,0.0,e04fcf2b91f64f57,1,0,1,
Aggregate,1126,1,0.0,1,1,0.0,45190,REFERENCE,AggregateHash,0.0,d9f2325692415366,1,0,1,
Aggregate,1119,1,0.0,1,1,0.0,47146,REFERENCE,AggregateHash,0.0,f950574fea4e02fb,1,0,1,
Aggregate,1175,1,0.0,1,1,0.0,47076,REFERENCE,AggregateHash,0.0,a3c6213efaa86143,1,0,1,
Aggregate,1177,1,0.0,1,1,0.0,43863,REFERENCE,AggregateHash,0.0,779e8b7515f1d5ae,1,0,1,
Aggregate,1156,1,0.0,1,1,0.0,45609,REFERENCE,AggregateHash,0.0,783b5eeb7a4b3018,1,0,1,
Aggregate,1092,1,0.0,1,1,0.0,45819,REFERENCE,AggregateHash,0.0,78898dee0ffe5b14,1,0,1,
Aggregate,1083,1,0.0,1,1,0.0,45889,REFERENCE,AggregateHash,0.0,afca316e40ca8b67,1,0,1,
Aggregate,1207,1,0.0,1,1,0.0,46936,REFERENCE,AggregateHash,0.0,d54a92624b2a599f,1,0,1,
Aggregate,1155,1,0.0,1,1,0.0,46727,REFERENCE,AggregateHash,0.0,af7cc671e69135a9,1,0,1,
Aggregate,1150,1,0.0,1,1,0.0,46587,REFERENCE,AggregateHash,0.0,8c3d6d068304d5c1,1,0,1,
Aggregate,1174,1,0.0,1,1,0.0,45888,REFERENCE,AggregateHash,0.0,361bf731e87fe723,1,0,1,
Aggregate,1131,1,0.0,1,1,0.0,52385,REFERENCE,AggregateHash,0.0,8bf0e83fe3b8c860,1,0,1,
Aggregate,1105,1,0.0,1,1,0.0,45330,REFERENCE,AggregateHash,0.0,13578294b8075acb,1,0,1,
Aggregate,1159,1,0.0,1,1,0.0,42676,REFERENCE,AggregateHash,0.0,7bb407cf4d9afe2b,1,0,1,
Aggregate,1092,1,0.0,1,1,0.0,45120,REFERENCE,AggregateHash,0.0,13cd030a2a23b14,1,0,1,
Aggregate,1136,1,0.0,1,1,0.0,45260,REFERENCE,AggregateHash,0.0,c83b3ed933b6353b,1,0,1,
Aggregate,1172,1,0.0,1,1,0.0,45749,REFERENCE,AggregateHash,0.0,f5a1396ce4ca534,1,0,1,
Aggregate,1066,1,0.0,1,1,0.0,44771,REFERENCE,AggregateHash,0.0,7dedfd3c39154c60,1,0,1,
Aggregate,1149,1,0.0,1,1,0.0,44282,REFERENCE,AggregateHash,0.0,7d6a7b14c923f098,1,0,1,
Aggregate,1165,1,0.0,1,1,0.0,45399,REFERENCE,AggregateHash,0.0,60b3a27f4db9fd0c,1,0,1,
Aggregate,1124,1,0.0,1,1,0.0,43374,REFERENCE,AggregateHash,0.0,7380723977a01dcc,1,0,1,
Aggregate,1040,1,0.0,1,1,0.0,44701,REFERENCE,AggregateHash,0.0,6a187866b76d13cc,1,0,1,
Aggregate,1159,1,0.0,1,1,0.0,47495,REFERENCE,AggregateHash,0.0,b564acb81d6ef607,1,0,1,
Aggregate,1176,1,0.0,1,1,0.0,45609,REFERENCE,AggregateHash,0.0,8ea0d7caf987ed84,1,0,1,
Aggregate,1072,1,0.0,1,1,0.0,47984,REFERENCE,AggregateHash,0.0,1d1c10ed2918dae2,1,0,1,
Aggregate,1192,1,0.0,1,1,0.0,45469,REFERENCE,AggregateHash,0.0,57406d115c79ca65,1,0,1,
Aggregate,1199,1,0.0,1,1,0.0,45260,REFERENCE,AggregateHash,0.0,d0fce4a5f7eb2884,1,0,1,
Aggregate,1184,1,0.0,1,1,0.0,46378,REFERENCE,AggregateHash,0.0,8bb1c4591414df41,1,0,1,
Aggregate,1121,1,0.0,1,1,0.0,44771,REFERENCE,AggregateHash,0.0,8aea0aecc27dd062,1,0,1,
Aggregate,1128,1,0.0,1,1,0.0,47774,REFERENCE,AggregateHash,0.0,c97dabf9b9ba5be9,1,0,1,
Aggregate,1168,1,0.0,1,1,0.0,45610,REFERENCE,AggregateHash,0.0,73677e09124eda77,1,0,1,
Aggregate,1139,1,0.0,1,1,0.0,43793,REFERENCE,AggregateHash,0.0,cc7aa5e1c0253d6f,1,0,1,
Aggregate,1143,1,0.0,1,1,0.0,46588,REFERENCE,AggregateHash,0.0,b7e9590b759b1337,1,0,1,
Aggregate,1215,1,0.0,1,1,0.0,55807,REFERENCE,AggregateHash,0.0,7ce561b45588367c,1,0,1,
Aggregate,1166,1,0.0,1,1,0.0,45470,REFERENCE,AggregateHash,0.0,869b96ea1fe75d2a,1,0,1,
Aggregate,1165,1,0.0,1,1,0.0,46028,REFERENCE,AggregateHash,0.0,e66391e563faa814,1,0,1,
Aggregate,1040,1,0.0,1,1,0.0,46448,REFERENCE,AggregateHash,0.0,dee6897dab5e48ad,1,0,1,
